,typecode,generated,CAS,altitude,std,vertical_rate
223,B738,generated_CVAE_centroid,292.27789306640625,19076.078125,,4944.9609375
224,B738,generated_CVAE_centroid,292.1507263183594,19101.52734375,,763.4765625
225,B738,generated_CVAE_centroid,292.0221252441406,19168.443359375,,2007.48046875
226,B738,generated_CVAE_centroid,291.89349365234375,19235.361328125,,2007.5390625
227,B738,generated_CVAE_centroid,291.7643737792969,19302.27734375,,2007.48046875
228,B738,generated_CVAE_centroid,291.7223205566406,19351.12890625,,1465.546875
229,B738,generated_CVAE_centroid,291.55511474609375,19438.677734375,,2626.46484375
230,B738,generated_CVAE_centroid,291.3873291015625,19526.2265625,,2626.46484375
231,B738,generated_CVAE_centroid,291.3376770019531,19589.435546875,,1896.26953125
232,B738,generated_CVAE_centroid,291.17828369140625,19685.564453125,,2883.8671875
233,B738,generated_CVAE_centroid,291.0179138183594,19781.693359375,,2883.8671875
234,B738,generated_CVAE_centroid,291.0331726074219,19817.123046875,,1062.890625
235,B738,generated_CVAE_centroid,290.74444580078125,19917.26171875,,3004.16015625
0,A320,flown,158.8513749794563,3525.766666666667,562.8833283984247,1496.4586666666664
1,A320,flown,161.41559082023906,3571.695833333333,378.00452398913166,1433.6053333333332
2,A320,flown,163.30134372627276,3615.2143055555557,379.63876962478207,1392.0096
3,A320,flown,165.1294597200412,3656.598194444444,378.8034958057089,1355.0677333333333
4,A320,flown,167.5770066609253,3705.4015277777776,380.491210614034,1320.0725333333332
5,A320,flown,169.70078197550714,3746.980277777778,383.17060775797273,1303.2234666666668
6,A320,flown,171.84042710936353,3787.166527777778,387.0495035574522,1293.6383999999998
7,A320,flown,174.3356230150505,3832.772222222222,390.05261405642835,1285.1306666666665
8,A320,flown,176.69640960011958,3875.04375,393.30382050185347,1273.6053333333332
9,A320,flown,179.1143299679196,3916.7625,397.3805118496838,1267.3653333333334
10,A320,flown,181.65638658545936,3960.4375,399.75291250849915,1265.1786666666665
11,A320,flown,184.17739616929634,4001.810416666667,408.75570915886334,1273.4986666666668
12,A320,flown,186.7725551695411,4044.602083333333,417.2262763866453,1271.2906666666665
13,A320,flown,189.41166309497422,4086.1458333333335,424.72625732722776,1277.6533333333332
14,A320,flown,192.02783456935938,4129.139583333333,433.1630391094337,1281.2
15,A320,flown,194.7198064641879,4171.139583333334,443.4361463010815,1284.1866666666665
16,A320,flown,197.33205603906063,4212.783333333333,456.46930851707384,1293.2533333333333
17,A320,flown,200.0226012642639,4256.25625,470.1948865074386,1318.8426666666664
18,A320,flown,202.79004208908998,4300.725,482.9956385672649,1350.6826666666666
19,A320,flown,205.6059102033653,4345.827083333333,498.55505837199024,1391.9146666666668
20,A320,flown,208.3502058487187,4394.677678571429,518.6126813315847,1446.8807619047618
21,A320,flown,211.07329162117904,4444.778273809524,537.5306148728438,1510.1828571428573
22,A320,flown,213.6542408675192,4497.2488095238095,557.7319832515644,1588.8571428571427
23,A320,flown,215.99383290679782,4586.988095238095,950.2443339385173,1668.2940952380952
24,A320,flown,218.34086153927342,4678.92738095238,1648.4328418512168,1750.6697142857142
25,A320,flown,220.81431736848447,4667.733333333333,614.5182199122876,1826.1973333333333
26,A320,flown,223.0235760144043,4728.50505952381,638.5011531084464,1894.4693333333332
27,A320,flown,225.2131193363623,4795.005952380951,663.48450430048,1965.9093333333335
28,A320,flown,227.22004219906026,4861.390476190476,683.5175277648432,2036.9333333333334
29,A320,flown,229.15681675446316,4929.049404761904,703.3457392081904,2115.493333333333
30,A320,flown,230.8993267804061,5001.120833333334,727.5233343790234,2189.178666666667
31,A320,flown,232.52446892360132,5073.705,748.1135549036359,2258.5429333333336
32,A320,flown,234.03344824182534,5149.783333333334,767.7245876388731,2334.736
33,A320,flown,235.46122622712852,5230.380416666667,792.4348694901394,2406.0970666666663
34,A320,flown,236.78123271443192,5313.514583333333,814.2997277265423,2488.128
35,A320,flown,237.9060063486866,5398.354166666666,836.3258246536686,2570.8426666666664
36,A320,flown,238.85139347586025,5482.99375,854.8253708396098,2652.48
37,A320,flown,239.7057392305562,5574.48125,875.3140173114502,2736.181333333333
38,A320,flown,240.45093444797618,5670.35625,894.2005082011458,2817.850666666667
39,A320,flown,241.07083008679783,5764.015833333334,906.8575441458848,2892.3232000000003
40,A320,flown,241.54575274106418,5858.201666666666,919.0719738304261,2965.7642666666666
41,A320,flown,241.9306908792283,5966.270416666666,940.5567122774911,3012.4672
42,A320,flown,242.31652678726823,6077.2804166666665,982.5258845695272,3049.2064
43,A320,flown,242.56818069955804,6195.440833333333,1120.3336202205699,3078.184533333333
44,A320,flown,242.86107916766147,6284.102916666666,998.1220727267831,3098.856533333333
45,A320,flown,243.16367227582055,6373.74625,965.1929765685138,3110.893866666667
46,A320,flown,243.36881529516836,6476.742916666666,969.2288827130789,3117.150933333334
47,A320,flown,243.57017776389094,6579.560416666667,974.8266690192038,3109.189333333333
48,A320,flown,243.7667570851899,6697.958333333333,1035.5167532109538,3095.776
49,A320,flown,244.01995118416247,6792.583333333334,994.8452961111312,3083.024
50,A320,flown,244.28436620814773,6887.944583333333,977.3274123011403,3065.696
51,A320,flown,244.51657140010295,6994.572023809525,984.2700102541332,3057.187657142857
52,A320,flown,244.67528630967095,7112.45988095238,1099.7929253976365,3047.6457142857143
53,A320,flown,244.84509456210705,7233.883095238095,1363.9470813131036,3030.955428571429
54,A320,flown,244.94839646564336,7378.69113095238,2097.1140786933656,3021.1369142857143
55,A320,flown,245.3523654116538,7439.816666666667,1367.7525571931253,2996.9087999999997
56,A320,flown,245.7700856161174,7496.423958333334,990.2746494308226,2984.2042666666666
57,A320,flown,246.00081456444883,7600.035416666666,996.3357567366082,2966.5333333333333
58,A320,flown,246.25437434883887,7696.872916666666,1000.5169052477984,2946.4853333333335
59,A320,flown,246.51378338044876,7790.959821428571,999.3338945897075,2933.447619047619
60,A320,flown,246.800139958436,7891.652976190476,1001.7514241066788,2917.209904761905
61,A320,flown,247.0675832978353,7985.495238095238,1007.6718998236286,2903.4209523809523
62,A320,flown,247.28334771804737,8079.817916666667,1007.7342337422483,2888.9344
63,A320,flown,247.57133694546036,8177.917916666667,1008.7330206036066,2874.768
64,A320,flown,247.85467065721411,8276.184583333332,1011.4481706364662,2855.470933333333
65,A320,flown,248.13216519670263,8368.302083333332,1011.2875333711524,2835.690666666667
66,A320,flown,248.43901424663295,8462.3875,1015.0536599885988,2814.4906666666666
67,A320,flown,248.78715967032906,8558.69375,1018.4555312555209,2783.834666666667
68,A320,flown,249.12170188150895,8647.9125,1018.5173707557716,2755.717333333333
69,A320,flown,249.49084818120585,8739.83,1019.0913232350944,2734.5024
70,A320,flown,249.86488654484222,8830.84125,1020.6092606239442,2706.8661333333334
71,A320,flown,250.26031217617947,8920.283333333333,1018.6595122219582,2680.677333333333
72,A320,flown,250.65947225098148,9010.870833333334,1019.3455069222795,2654.149333333333
73,A320,flown,251.03577915211633,9098.04375,1015.8220808334764,2633.8186666666666
74,A320,flown,251.4362347129606,9184.9,1011.3181062596532,2609.504
75,A320,flown,251.90021853629597,9268.785416666666,1008.6195427375911,2578.6773333333335
76,A320,flown,252.3410535577416,9354.085416666667,1002.4613436779377,2550.9386666666664
77,A320,flown,252.77108301097638,9439.627083333335,999.1634240699226,2520.218666666667
78,A320,flown,253.29355241083894,9523.13244047619,998.1718496901578,2483.0354285714284
79,A320,flown,253.81761350109727,9604.244047619048,993.5820462774823,2441.686857142857
80,A320,flown,254.3325723646974,9686.907738095239,987.2392078142202,2397.3953523809523
81,A320,flown,254.93526274061378,9765.300595238094,984.4759423418207,2346.349714285714
82,A320,flown,255.53846712807507,9841.688839285713,978.1448327181787,2304.85379047619
83,A320,flown,256.1814759154856,9919.3,970.6952049984302,2255.024
84,A320,flown,256.904884821769,9992.96875,965.5186292432677,2195.168
85,A320,flown,257.67908631057975,10064.788988095239,959.4170928069182,2135.0537142857147
86,A320,flown,258.5065531227541,10133.434226190475,954.167400065211,2077.8354285714286
87,A320,flown,259.38907293156234,10200.904761904761,948.9877610583098,2019.3241904761903
88,A320,flown,260.40220968954924,10269.23392857143,944.125165099533,1959.223619047619
89,A320,flown,261.36545413899216,10333.318154761904,941.0849393108546,1906.2918095238094
90,A320,flown,262.4372692334035,10395.99392857143,938.7550670167471,1858.9418666666668
91,A320,flown,263.5321387318649,10457.389583333332,937.7920292644366,1807.6832
92,A320,flown,264.58585831750605,10517.03125,936.0390511940424,1767.7621333333334
93,A320,flown,265.717307100408,10575.98125,937.2272951959109,1735.9743999999998
94,A320,flown,266.9223233720292,10633.020833333334,940.2395308824383,1703.3418666666666
95,A320,flown,268.129021495144,10687.872916666665,944.7676413221452,1675.9093333333333
96,A320,flown,269.29034985276326,10743.049642857144,950.2170637643827,1658.2956190476189
97,A320,flown,270.5053786549603,10800.360714285714,959.9316826698046,1645.4300952380954
98,A320,flown,271.7481934558224,10856.754464285714,972.5028559798747,1644.9158095238095
99,A320,flown,272.9162693824109,10910.8425,984.1625330640136,1639.555961904762
100,A320,flown,274.0848697134845,10965.846845238095,998.4943282978107,1638.5741714285714
101,A320,flown,275.20501229819666,11021.816666666668,1015.1573543360163,1645.5786666666668
102,A320,flown,276.2972102167107,11073.927083333332,1030.3310347282236,1654.176
103,A320,flown,277.36498912521023,11129.597916666668,1050.6221157402242,1668.992
104,A320,flown,278.4417684865619,11188.125,1072.1748790911709,1685.056
105,A320,flown,279.4932036989807,11244.681666666665,1091.3751112180043,1703.8698666666667
106,A320,flown,280.5412001224664,11302.575833333332,1112.3888365088817,1728.3370666666667
107,A320,flown,281.5003374691483,11362.21,1139.5458680300871,1759.2213333333332
108,A320,flown,282.3983157244107,11420.279583333335,1161.335414292275,1790.2335999999998
109,A320,flown,283.26912009154273,11477.53345238095,1183.5486163592275,1817.0142476190476
110,A320,flown,284.1181447931116,11538.51607142857,1209.423087265629,1848.2780952380951
111,A320,flown,284.864072065122,11603.514285714287,1236.984954287785,1887.9283809523808
112,A320,flown,285.5517106497933,11668.033333333333,1262.1496001366081,1920.8693333333333
113,A320,flown,286.26478173457497,11734.1675,1286.7529894669308,1958.6965333333333
114,A320,flown,286.8357433218475,11799.47875,1313.353250794071,1993.5637333333334
115,A320,flown,287.4004885226495,11864.653333333332,1340.1815556923827,2026.8757333333333
116,A320,flown,287.936881801347,11934.617916666666,1365.2135645539813,2065.216
117,A320,flown,288.38604507161386,12001.930416666666,1390.8136680886435,2095.7962666666667
118,A320,flown,288.81491437237753,12073.428333333333,1417.870161839973,2124.061866666667
119,A320,flown,289.2068662560079,12146.460416666667,1441.3045410126122,2152.8213333333333
120,A320,flown,289.54081554529824,12216.708333333332,1464.9304333241107,2171.904
121,A320,flown,289.84318378932295,12290.420833333332,1490.6077936870902,2194.6506666666664
122,A320,flown,290.1385545011202,12363.613333333335,1511.3574097603453,2216.526933333333
123,A320,flown,290.42821666339637,12435.289166666667,1530.9148014275195,2239.2032000000004
124,A320,flown,290.6913043601804,12510.177083333332,1553.6913011212,2256.976
125,A320,flown,290.8780549930787,12586.26875,1574.0480054135435,2277.7226666666666
126,A320,flown,291.0693877263793,12661.86875,1593.915809309199,2291.3973333333333
127,A320,flown,291.2411918269033,12738.183333333334,1615.2052786204401,2303.0026666666668
128,A320,flown,291.3985502057288,12817.864583333334,1635.0337156137105,2314.9973333333337
129,A320,flown,291.5235125736982,12894.945,1652.5312696432136,2322.5962666666665
130,A320,flown,291.6424726485437,12969.514166666668,1670.7930304492884,2325.9317333333333
131,A320,flown,291.7253721355108,13051.670059523809,1692.2303781235078,2335.3249523809523
132,A320,flown,291.81593892198,13131.657619047619,1713.161763871439,2341.8147047619045
133,A320,flown,291.8645648518172,13214.627142857144,1739.3710535304933,2352.456685714286
134,A320,flown,291.98233725106763,13284.045,1741.1751319319756,2351.2277333333336
135,A320,flown,292.07109873871997,13361.489583333334,1758.7348670613167,2351.611733333333
136,A320,flown,292.14040365931044,13441.605833333331,1777.4881993710878,2351.336533333333
137,A320,flown,292.21653946539107,13519.822916666666,1794.8159050827526,2347.44
138,A320,flown,292.2819623954215,13593.0625,1810.326653281076,2343.8773333333334
139,A320,flown,292.3483789330285,13672.268333333332,1826.898315977338,2334.9503999999997
140,A320,flown,292.44481368055864,13750.622916666667,1843.1864033362378,2326.4394666666667
141,A320,flown,292.5023410291083,13828.579583333334,1856.3386888286811,2322.3232000000003
142,A320,flown,292.5633395678796,13905.664166666667,1873.460436735877,2312.721066666667
143,A320,flown,292.6310466209465,13981.875,1888.2772325900812,2303.4933333333333
144,A320,flown,292.719995027313,14058.400416666665,1901.433713436673,2297.1882666666666
145,A320,flown,292.79952374067494,14135.857083333334,1915.9540349669342,2285.8730666666665
146,A320,flown,292.871967043255,14212.140833333333,1930.6309315201497,2273.581866666667
147,A320,flown,292.96514621261366,14287.585,1942.622098237257,2263.8837333333336
148,A320,flown,293.06654357819934,14363.641666666666,1954.3819385425636,2256.0
149,A320,flown,293.1594543332412,14438.177083333334,1969.587342737748,2250.693333333333
150,A320,flown,293.261316731664,14513.45625,1986.5187958581573,2247.0933333333332
151,A320,flown,293.33270250444235,14588.54375,2000.963189831745,2238.544
152,A320,flown,293.4221510744695,14660.13125,2014.6363431613736,2235.365333333333
153,A320,flown,293.4689753480771,14742.0,2040.694072550576,2232.048
154,A320,flown,293.5077769424803,14824.913333333332,2079.6575473774255,2229.7536
155,A320,flown,293.53057570338774,14912.51625,2177.170254882781,2225.6224
156,A320,flown,293.6624736440764,14972.983958333332,2106.799914675376,2224.5962666666665
157,A320,flown,293.77067076018704,15031.3625,2082.447311679251,2222.32
158,A320,flown,293.83815615748995,15107.040416666667,2098.2131584965387,2217.2032
159,A320,flown,293.46798746683874,15267.242083333333,2823.168706624845,2217.803733333333
160,A320,flown,293.7495222729492,15296.612083333333,2311.3048757584293,2215.408
161,A320,flown,294.02840525881237,15329.755833333333,2134.9058237996705,2216.487466666667
162,A320,flown,294.09197186135515,15405.73404761905,2144.070803798702,2219.032380952381
163,A320,flown,294.11870828106896,15478.491845238095,2153.604229200619,2220.5031619047622
164,A320,flown,294.166047180064,15550.70755952381,2164.4384944452204,2220.754742857143
165,A320,flown,294.1067813535525,15639.055952380952,2195.1520281831813,2219.9649523809526
166,A320,flown,294.0941387085197,15726.78,2271.0762485906325,2219.1626666666666
167,A320,flown,294.2697513855877,15773.005416666669,2194.170111606795,2209.3930666666665
168,A320,flown,294.3059014715651,15846.03875,2205.370881524987,2207.9029333333337
169,A320,flown,294.32962890852076,15921.787916666666,2216.526187662482,2202.6218666666664
170,A320,flown,294.3812444515265,15993.86625,2227.291980702555,2190.679466666667
171,A320,flown,294.4245604205284,16065.270972222223,2237.2175025907773,2186.5388444444443
172,A320,flown,294.4374233244968,16139.144444444444,2247.127076123231,2173.8542222222227
173,A320,flown,294.4738245312815,16208.794444444444,2257.6128539187166,2164.670222222222
174,A320,flown,294.5302076151785,16281.363194444444,2268.8225612153974,2157.4030222222223
175,A320,flown,294.5790789061941,16352.190218253969,2276.3982611215743,2153.453765079365
176,A320,flown,294.600316543594,16425.113561507937,2288.5031422126885,2150.4947301587304
177,A320,flown,294.6182290465855,16496.75369047619,2300.770616746374,2148.2566095238094
178,A320,flown,294.65931867408517,16568.575892857145,2311.9981355240425,2139.7792000000004
179,A320,flown,294.6902788159847,16640.558869047618,2319.8003015451486,2134.5893333333333
180,A320,flown,294.6998585771928,16713.051666666666,2332.717228594275,2134.176
181,A320,flown,294.7355571045325,16783.31071428571,2344.170830497637,2129.2618666666667
182,A320,flown,294.7842352384102,16854.536666666667,2353.2324312002793,2124.9461333333334
183,A320,flown,294.8104174543624,16925.19166666667,2364.9433330361685,2117.136
184,A320,flown,294.75381148061996,17008.6975,2406.8494623102033,2111.6544
185,A320,flown,294.71293022345657,17092.76375,2494.202208505083,2102.0277333333333
186,A320,flown,294.79672136196695,17148.817916666663,2431.1765674047087,2089.463466666666
187,A320,flown,294.8493430667191,17210.96875,2420.2754334861625,2075.8293333333336
188,A320,flown,294.9323727508231,17274.94,2421.012179432912,2055.077333333333
189,A320,flown,294.992050749685,17342.88,2433.273439126465,2037.4645333333333
190,A320,flown,295.0471038603657,17409.811666666665,2445.0101941709772,2023.2533333333333
191,A320,flown,295.12683727064103,17476.375,2453.933703749112,2011.0218666666667
192,A320,flown,295.21650942840495,17543.344583333335,2463.6302967767615,2000.0714666666668
193,A320,flown,295.30258364874857,17608.420416666664,2473.2593221539373,1991.3546666666666
194,A320,flown,295.397822227568,17674.677916666667,2483.9276245330852,1987.4645333333333
195,A320,flown,295.45682807700973,17743.295833333334,2496.8645677678046,1979.2138666666667
196,A320,flown,295.5236554380023,17809.043333333335,2507.4870990647964,1971.9658666666667
197,A320,flown,295.6199253212705,17873.185,2515.7069149625277,1966.3978666666667
198,A320,flown,295.6921688223115,17939.7475,2528.328584673496,1965.0304
199,A320,flown,295.7380246948433,18006.38464285714,2539.111465149947,1963.5186285714287
200,A320,flown,295.81827674994656,18069.960952380956,2547.6699676338303,1962.640457142857
201,A320,flown,295.85362081376115,18134.644226190478,2559.3546747771697,1958.2599619047621
202,A320,flown,295.9208038426613,18201.345,2571.650618275495,1952.0394666666664
203,A320,flown,295.9910138665301,18265.960555555557,2582.123659228939,1950.0746666666664
204,A320,flown,295.98875951021165,18335.45763888889,2599.02815259322,1946.1653333333334
205,A320,flown,296.00297884940437,18405.838263888887,2620.376687061644,1942.5861333333332
206,A320,flown,296.02391634099575,18480.900785256406,2673.459426565356,1940.9145025641026
207,A320,flown,296.06161206306973,18548.02986645299,2664.5724018967194,1942.6890256410254
208,A320,flown,296.1692062187625,18595.504572649574,2645.9080797862784,1944.4438153846152
209,A320,flown,296.2440706376146,18655.153066239312,2653.2902214710516,1947.776832234432
210,A320,flown,296.26602939370554,18722.02017094017,2664.2201979531387,1953.5717157509157
211,A320,flown,296.30185006621844,18785.78230769231,2673.4224748585607,1952.5628483516482
212,A320,flown,296.33046569711775,18848.94125,2683.127627655461,1949.6830476190476
213,A320,flown,296.3747041059625,18912.492916666666,2694.023461184336,1945.3423238095238
214,A320,flown,296.41111988826276,18978.125416666666,2703.6955563718643,1941.6266666666666
215,A320,flown,296.4095291693369,19043.98791666667,2712.7909044424196,1938.6074666666668
216,A320,flown,296.41781969209603,19108.76583333333,2722.6705269570202,1937.9829333333334
217,A320,flown,296.41953326904144,19176.62964285714,2733.8572857297536,1938.814780952381
218,A320,flown,296.42911550718253,19245.088035714285,2745.1094930488184,1941.5292952380953
219,A320,flown,296.4479958112916,19312.700833333332,2761.0513370895937,1938.4079238095237
220,A320,flown,296.46475806427554,19372.74863095238,2761.0707470664383,1935.2374857142856
221,A320,flown,296.481549855461,19432.845446428575,2760.947222696932,1933.855923809524
222,A320,flown,296.45239634776027,19501.149345238096,2771.9472138512338,1928.461561904762
223,A320,flown,296.419234855326,19570.98625,2789.563241831151,1923.8378666666667
224,A320,flown,296.44214155050423,19629.932916666665,2786.6445437961006,1925.0991999999999
225,A320,flown,296.4489149019946,19690.678541666664,2789.7473120248956,1922.6373333333333
226,A320,flown,296.44087140335455,19752.1875,2794.5277934040373,1919.248
227,A320,flown,296.42058628980317,19814.689166666663,2801.4878839287003,1916.7557333333334
228,A320,flown,296.42234936460926,19877.82380952381,2807.4462822821133,1912.9126095238096
229,A320,flown,296.41706874116267,19944.32136904762,2813.8317923342443,1911.6330666666668
0,A320,flown_centroid,153.00271451667467,3500.0,,1024.0
1,A320,flown_centroid,156.69549154186058,3550.0,,960.0
2,A320,flown_centroid,159.49124875840315,3575.0,,960.0
3,A320,flown_centroid,160.8588622222223,3600.0,,960.0
4,A320,flown_centroid,162.22554868638093,3625.0,,960.0
5,A320,flown_centroid,165.90623012758442,3675.0,,960.0
6,A320,flown_centroid,167.7447765826912,3700.0,,992.0
7,A320,flown_centroid,169.58213257470928,3725.0,,1024.0
8,A320,flown_centroid,173.2532904511115,3775.0,,1024.0
9,A320,flown_centroid,174.64480370376106,3787.5,,992.0
10,A320,flown_centroid,176.0359029527028,3800.0,,960.0
11,A320,flown_centroid,179.63351728905903,3875.0,,1024.0
12,A320,flown_centroid,182.09473863366702,3900.0,,1024.0
13,A320,flown_centroid,184.55448523605668,3925.0,,1024.0
14,A320,flown_centroid,187.86821006216485,3983.3333333333335,,1024.0
15,A320,flown_centroid,191.24699964010375,4016.6666666666665,,917.3333333333334
16,A320,flown_centroid,194.1796352395015,4039.583333333333,,730.6666666666667
17,A320,flown_centroid,197.11080991744828,4062.5,,544.0
18,A320,flown_centroid,203.6490956321352,4091.6666666666665,,640.0
19,A320,flown_centroid,205.2012100484925,4100.0,,757.3333333333333
20,A320,flown_centroid,206.7530922245504,4108.333333333333,,874.6666666666666
21,A320,flown_centroid,210.4101354134812,4150.0,,1237.3333333333333
22,A320,flown_centroid,212.48150394362176,4193.75,,1418.6666666666665
23,A320,flown_centroid,214.55053927509945,4237.5,,1600.0
24,A320,flown_centroid,219.31100312203222,4325.0,,1621.3333333333333
25,A320,flown_centroid,220.6333643945641,4354.166666666666,,1589.3333333333333
26,A320,flown_centroid,221.95473959591197,4383.333333333333,,1557.3333333333333
27,A320,flown_centroid,225.45537401842583,4466.666666666667,,1578.6666666666667
28,A320,flown_centroid,229.57637809041253,4550.0,,1728.0
29,A320,flown_centroid,231.29185811585802,4600.0,,1856.0
30,A320,flown_centroid,233.00508775417123,4650.0,,1984.0
31,A320,flown_centroid,234.6307802765877,4725.0,,2048.0
32,A320,flown_centroid,235.45660660485157,4758.333333333334,,2112.0
33,A320,flown_centroid,236.2816774470256,4791.666666666667,,2176.0
34,A320,flown_centroid,238.6366966608612,4925.0,,2496.0
35,A320,flown_centroid,239.313319131665,5000.0,,2624.0
36,A320,flown_centroid,239.98825404692803,5075.0,,2752.0
37,A320,flown_centroid,240.57395535721022,5175.0,,2944.0
38,A320,flown_centroid,241.2452568371094,5250.0,,3040.0
39,A320,flown_centroid,241.91488193490346,5325.0,,3136.0
40,A320,flown_centroid,241.49153197289377,5533.333333333333,,3221.3333333333335
41,A320,flown_centroid,241.83318127545664,5700.0,,3264.0
42,A320,flown_centroid,242.04691396574682,5770.833333333334,,3264.0
43,A320,flown_centroid,242.25990135884118,5841.666666666667,,3264.0
44,A320,flown_centroid,242.71322291013357,5975.0,,3264.0
45,A320,flown_centroid,242.84396745123152,6025.0,,3264.0
46,A320,flown_centroid,242.97436573626,6075.0,,3264.0
47,A320,flown_centroid,244.32468134577425,6300.0,,3093.3333333333335
48,A320,flown_centroid,244.54642574017123,6366.666666666666,,3018.666666666667
49,A320,flown_centroid,244.76747204134597,6433.333333333333,,2944.0
50,A320,flown_centroid,245.90981720998394,6541.666666666667,,2752.0
51,A320,flown_centroid,247.25308342513551,6614.583333333334,,2656.0
52,A320,flown_centroid,248.59359641448268,6687.5,,2560.0
53,A320,flown_centroid,250.6559912776235,6833.333333333333,,2538.6666666666665
54,A320,flown_centroid,252.08649609687612,6941.666666666667,,2602.6666666666665
55,A320,flown_centroid,252.78454706270244,7000.0,,2656.0
56,A320,flown_centroid,253.48134800961694,7058.333333333333,,2709.3333333333335
57,A320,flown_centroid,255.29173844910912,7225.0,,3008.0
58,A320,flown_centroid,255.37667815359916,7283.333333333334,,3093.333333333333
59,A320,flown_centroid,255.4612393126403,7341.666666666667,,3178.6666666666665
60,A320,flown_centroid,255.2950359318805,7466.666666666667,,3306.6666666666665
61,A320,flown_centroid,255.01348096040326,7541.666666666667,,3296.0
62,A320,flown_centroid,254.7320634027251,7616.666666666667,,3285.3333333333335
63,A320,flown_centroid,253.95106959103194,7825.0,,3072.0
64,A320,flown_centroid,253.67017182988616,7900.0,,2944.0
65,A320,flown_centroid,253.38941184083453,7975.0,,2816.0
66,A320,flown_centroid,253.91654609016777,8075.0,,2688.0
67,A320,flown_centroid,254.34757461517478,8200.0,,2432.0
68,A320,flown_centroid,255.28005608311858,8270.833333333332,,2336.0
69,A320,flown_centroid,256.2105732383921,8341.666666666666,,2240.0
70,A320,flown_centroid,257.2956103602442,8450.0,,2240.0
71,A320,flown_centroid,257.4994659528641,8475.0,,2240.0
72,A320,flown_centroid,257.7031490537517,8500.0,,2240.0
73,A320,flown_centroid,258.1219916225799,8625.0,,2368.0
74,A320,flown_centroid,258.44769388761404,8695.833333333332,,2442.666666666667
75,A320,flown_centroid,258.7724398558631,8766.666666666666,,2517.3333333333335
76,A320,flown_centroid,259.1856877041219,8891.666666666666,,2581.3333333333335
77,A320,flown_centroid,259.24274370305403,8954.166666666666,,2602.666666666667
78,A320,flown_centroid,259.2994126689147,9016.666666666666,,2624.0
79,A320,flown_centroid,259.1150349201009,9141.666666666666,,2624.0
80,A320,flown_centroid,259.5898519238151,9287.5,,2656.0
81,A320,flown_centroid,259.4980825916303,9368.75,,2693.333333333333
82,A320,flown_centroid,259.4060035020482,9450.0,,2730.6666666666665
83,A320,flown_centroid,259.0199426039762,9550.0,,2794.6666666666665
84,A320,flown_centroid,259.0226593973572,9587.5,,2805.333333333333
85,A320,flown_centroid,259.0252664403223,9625.0,,2816.0
86,A320,flown_centroid,258.93796789953774,9800.0,,2752.0
87,A320,flown_centroid,258.92581369380787,9879.166666666668,,2634.666666666667
88,A320,flown_centroid,258.91320587818865,9958.333333333334,,2517.3333333333335
89,A320,flown_centroid,259.43798637607296,10050.0,,2346.6666666666665
90,A320,flown_centroid,259.6996897587243,10095.833333333332,,2218.6666666666665
91,A320,flown_centroid,259.96093593663363,10141.666666666666,,2090.6666666666665
92,A320,flown_centroid,261.4891078681816,10275.0,,1728.0
93,A320,flown_centroid,263.82516840538034,10350.0,,1408.0
94,A320,flown_centroid,264.60297538841695,10375.0,,1312.0
95,A320,flown_centroid,265.3803443789862,10400.0,,1216.0
96,A320,flown_centroid,267.80986849767146,10450.0,,1024.0
97,A320,flown_centroid,269.4115460661037,10487.5,,1056.0
98,A320,flown_centroid,271.0120542994008,10525.0,,1088.0
99,A320,flown_centroid,273.43614119607366,10575.0,,1024.0
100,A320,flown_centroid,274.6985836978162,10587.5,,992.0
101,A320,flown_centroid,275.96090992825873,10600.0,,960.0
102,A320,flown_centroid,278.3815161343249,10650.0,,960.0
103,A320,flown_centroid,280.13999688584283,10683.333333333332,,970.6666666666667
104,A320,flown_centroid,281.8975110558592,10716.666666666666,,981.3333333333334
105,A320,flown_centroid,284.6049378713119,10766.666666666666,,1024.0
106,A320,flown_centroid,286.4349767817805,10816.666666666666,,1066.6666666666667
107,A320,flown_centroid,287.8419674597911,10845.833333333332,,1141.3333333333335
108,A320,flown_centroid,289.24826554480956,10875.0,,1216.0
109,A320,flown_centroid,291.4034552053511,10950.0,,1450.6666666666667
110,A320,flown_centroid,291.6047647900556,10970.833333333332,,1525.3333333333335
111,A320,flown_centroid,291.8059446317427,10991.666666666666,,1600.0
112,A320,flown_centroid,292.0994141693936,11058.333333333334,,1813.3333333333333
113,A320,flown_centroid,292.8647904140552,11116.666666666668,,1962.6666666666665
114,A320,flown_centroid,293.62892039922957,11175.0,,2112.0
115,A320,flown_centroid,293.9185707513867,11308.333333333334,,2410.6666666666665
116,A320,flown_centroid,293.7182697138405,11354.166666666668,,2538.6666666666665
117,A320,flown_centroid,293.51802536819207,11400.0,,2666.6666666666665
118,A320,flown_centroid,292.46566960768035,11508.333333333334,,2794.6666666666665
119,A320,flown_centroid,292.21030446909805,11633.333333333334,,2816.0
120,A320,flown_centroid,291.88269863537823,11741.666666666668,,2784.0
121,A320,flown_centroid,291.55500632800295,11850.0,,2752.0
122,A320,flown_centroid,291.010696974764,11975.0,,2816.0
123,A320,flown_centroid,290.86561946138886,12008.333333333332,,2794.666666666667
124,A320,flown_centroid,290.7205721349264,12041.666666666666,,2773.3333333333335
125,A320,flown_centroid,290.78758759461186,12158.333333333334,,2666.6666666666665
