,typecode,generated,CAS,altitude,std,vertical_rate
137,A319,flown,287.8553340513479,14063.06375,2320.042123655653,2402.0522666666666
138,A319,flown,287.87805591709366,14157.517083333334,2430.630441189125,2401.544533333333
139,A319,flown,287.9753008728665,14227.009583333334,2380.2708598706017,2404.8586666666665
140,A319,flown,288.10865009910816,14296.528333333332,2370.8903674589683,2404.776533333333
141,A319,flown,288.23014324301477,14364.862499999997,2377.549124868547,2404.349866666667
142,A319,flown,288.2634611659276,14446.211666666668,2404.021846719114,2402.8085333333333
143,A319,flown,288.3471847688627,14527.017916666666,2428.247374216803,2399.995733333333
144,A319,flown,288.3687692481446,14604.849166666667,2449.313141919559,2401.6416
145,A319,flown,288.4393107338109,14684.503333333334,2472.5775403221546,2407.293866666667
146,A319,flown,288.51990161136376,14754.256666666666,2503.6587841993587,2412.384
147,A319,flown,288.58076501007474,14825.5425,2558.1361369371007,2410.4458666666674
148,A319,flown,288.60289118103714,14915.538333333334,2548.220433538974,2402.2762666666667
149,A319,flown,288.5881941056611,15004.7875,2562.552354272087,2396.050133333333
150,A319,flown,288.59171297396074,15085.38375,2582.6190403368137,2391.373866666667
151,A319,flown,288.62197976520434,15167.833333333332,2604.063875804669,2388.200533333333
152,A319,flown,288.6550290550038,15250.016666666668,2628.971071976956,2385.376
153,A319,flown,288.7347704147183,15321.639583333334,2646.6563678324433,2379.373866666667
154,A319,flown,288.7531190656696,15401.004166666668,2667.8564978020436,2376.6367999999998
155,A319,flown,288.79523881509795,15478.870833333332,2688.614770667617,2371.041066666666
156,A319,flown,288.8283884240029,15556.205833333332,2708.222362975415,2366.8053333333337
157,A319,flown,288.9289313775265,15635.43875,2728.063554344652,2354.9781333333335
158,A319,flown,288.978742545251,15712.95125,2749.1292717665815,2345.262933333333
159,A319,flown,289.05262066995374,15790.311666666666,2768.301028355308,2338.456533333333
160,A319,flown,289.1570842286769,15864.875416666668,2795.609936091609,2334.2698666666665
161,A319,flown,289.2434693175369,15935.624166666666,2829.4269367578117,2335.277866666667
162,A319,flown,289.24284197538077,16024.914583333331,2829.666282605742,2338.173866666667
163,A319,flown,289.3114226792684,16102.035530303032,2851.16315250054,2338.9913212121214
164,A319,flown,289.34209121169476,16180.120643939394,2871.4792697585335,2333.9106424242423
165,A319,flown,289.3958612148097,16260.514734848484,2891.342560268269,2330.3219393939394
166,A319,flown,289.4022814174296,16344.38215909091,2918.988633298578,2329.019103030303
167,A319,flown,289.4388887376045,16424.054204545457,2947.20434664534,2321.5183515151516
168,A319,flown,289.45204553466215,16508.532916666667,2978.909477128654,2317.2245333333335
169,A319,flown,289.52880231508215,16579.415,2971.859458972801,2314.6741333333334
170,A319,flown,289.6246563760667,16645.538750000003,2977.694420244642,2310.5013333333336
171,A319,flown,289.6589317206041,16721.149166666666,2996.286165516567,2306.64
172,A319,flown,289.7065471275917,16797.68636904762,3013.658694962087,2301.647085714286
173,A319,flown,289.72758689221126,16872.964464285713,3031.2989406361326,2303.0590476190478
174,A319,flown,289.75050955851293,16950.13005952381,3047.288997856834,2305.4022095238097
175,A319,flown,289.78115423100314,17027.722321428573,3066.6364119106115,2311.0595047619045
176,A319,flown,289.78091669833066,17106.35625,3086.8233541458962,2314.714666666667
177,A319,flown,289.82262257988566,17182.970833333336,3101.399611048727,2312.958933333334
178,A319,flown,289.83973593326294,17260.670416666664,3114.256725005087,2307.7642666666666
179,A319,flown,289.8621205265521,17335.381666666668,3131.0777064193267,2302.6090666666664
180,A319,flown,289.93774051840376,17391.740416666664,3209.0683246901567,2295.5861333333337
181,A319,flown,289.8601764495767,17489.274166666666,3160.324792018681,2287.0656
182,A319,flown,289.8915734604277,17565.874166666665,3176.958051475128,2279.84
183,A319,flown,289.929710377731,17641.862916666665,3193.781686314303,2273.1872
184,A319,flown,289.9652851712881,17716.8575,3207.9135138540382,2263.6437333333333
185,A319,flown,290.0089987475467,17790.94145833333,3221.372955018902,2257.9594666666667
186,A319,flown,290.0508517737921,17865.30125,3238.0956517352342,2249.189333333333
187,A319,flown,290.0805013418279,17941.665,3250.0818286435756,2244.213333333333
188,A319,flown,290.1103736111773,18018.309583333335,3265.1587914756183,2234.725333333333
189,A319,flown,290.1154569906632,18091.875,3279.8043462193236,2232.1216
190,A319,flown,290.1315946048944,18164.71875,3289.345313636045,2231.9072
191,A319,flown,290.1183010171573,18250.69523809524,3314.9899916961067,2224.0964571428567
192,A319,flown,290.0952691351747,18335.686726190477,3365.3025784327233,2217.5246476190478
193,A319,flown,290.18558021384626,18398.8705952381,3343.166119596552,2213.14620952381
194,A319,flown,290.2727269008349,18465.01113095238,3345.0013039767123,2207.540571428571
195,A319,flown,290.3176743346532,18532.80375,3355.8726175702,2202.745066666667
196,A319,flown,290.3419934974436,18607.489166666666,3370.3502651472995,2194.6023111111112
197,A319,flown,290.39177344654394,18681.55791666667,3384.865434850397,2187.1342222222224
198,A319,flown,290.4100442547591,18755.31416666667,3397.7442423420794,2180.1699555555556
199,A319,flown,290.3962885051455,18844.05041666667,3451.3430289148905,2179.0136888888887
200,A319,flown,290.47603926331027,18905.58125,3439.636010359675,2172.3614222222222
201,A319,flown,290.5533314869647,18968.854166666664,3435.271054183615,2166.471111111111
202,A319,flown,290.7263166557614,19016.53583333333,3477.0126421914297,2158.2314666666666
203,A319,flown,290.7068114005573,19101.044166666667,3467.0186491222985,2148.170666666667
204,A319,flown,290.6724704481038,19185.2275,3475.7898135183086,2141.2325333333333
205,A319,flown,290.7488719580852,19254.762916666663,3485.5468082581897,2132.184533333333
206,A319,flown,290.8301693937462,19324.49208333333,3495.671300861962,2128.1983999999998
207,A319,flown,290.8617365300534,19401.19755952381,3515.735607258969,2124.9152000000004
208,A319,flown,290.8832794323841,19476.68553571429,3534.8129129312274,2124.8538666666673
209,A319,flown,290.88440466444416,19561.08892857143,3581.5531411704324,2121.0538666666666
210,A319,flown,290.9457757851512,19629.55869047619,3575.8146184843013,2120.8170666666665
211,A319,flown,291.0475511177125,19684.3875,3566.5974627510304,2115.5786666666663
212,A319,flown,291.1001127840672,19749.375,3571.825940802392,2115.458133333333
213,A319,flown,291.1293354865187,19822.851666666666,3587.1929290200032,2107.5930666666663
214,A319,flown,291.1599014538024,19894.52708333333,3599.5793377701666,2102.871466666667
215,A319,flown,291.17671219241225,19962.44541666667,3609.602033560466,2100.0095999999994
0,A319,flown_centroid,149.86175565704684,3341.6666666666665,,1664.0
1,A319,flown_centroid,151.51783458681288,3383.333333333333,,1472.0
2,A319,flown_centroid,153.17196385250503,3425.0,,1280.0
3,A319,flown_centroid,155.85886926790687,3500.0,,1216.0
4,A319,flown_centroid,157.70503855165356,3525.0,,1216.0
5,A319,flown_centroid,159.54999251288734,3550.0,,1216.0
6,A319,flown_centroid,164.086619878651,3641.6666666666665,,1237.3333333333333
7,A319,flown_centroid,165.60984687409837,3666.6666666666665,,1258.6666666666665
8,A319,flown_centroid,167.13206025039887,3691.6666666666665,,1280.0
9,A319,flown_centroid,170.78544101945113,3750.0,,1280.0
10,A319,flown_centroid,172.43073119228347,3787.5,,1280.0
11,A319,flown_centroid,174.0743326583161,3825.0,,1280.0
12,A319,flown_centroid,175.40025882281472,3862.5,,1280.0
13,A319,flown_centroid,176.72479682207137,3900.0,,1280.0
14,A319,flown_centroid,179.70728561739588,3966.6666666666665,,1280.0
15,A319,flown_centroid,182.12062567367076,4008.333333333333,,1280.0
16,A319,flown_centroid,184.53134340911964,4050.0,,1280.0
17,A319,flown_centroid,188.15404068390214,4108.333333333333,,1280.0
18,A319,flown_centroid,189.95174492352368,4141.666666666666,,1365.3333333333335
19,A319,flown_centroid,191.74789043902288,4175.0,,1450.6666666666667
20,A319,flown_centroid,195.31165565496812,4250.0,,1749.3333333333333
21,A319,flown_centroid,197.0427403938082,4304.166666666666,,1888.0
22,A319,flown_centroid,198.77123871704384,4358.333333333333,,2026.6666666666667
23,A319,flown_centroid,200.20764623020176,4404.166666666666,,2090.6666666666665
24,A319,flown_centroid,201.64224035679183,4450.0,,2154.6666666666665
25,A319,flown_centroid,204.7694777174524,4558.333333333333,,2218.6666666666665
26,A319,flown_centroid,206.55448228009584,4641.666666666666,,2229.333333333333
27,A319,flown_centroid,208.33520488400592,4725.0,,2240.0
28,A319,flown_centroid,210.91860739795618,4800.0,,2240.0
29,A319,flown_centroid,212.1694925121215,4850.0,,2208.0
30,A319,flown_centroid,213.4186274235663,4900.0,,2176.0
31,A319,flown_centroid,215.13396226320856,4950.0,,2176.0
32,A319,flown_centroid,216.84701704195504,5000.0,,2176.0
33,A319,flown_centroid,220.18568484643933,5125.0,,2048.0
34,A319,flown_centroid,221.89134291530186,5175.0,,1952.0
35,A319,flown_centroid,223.59475733038366,5225.0,,1856.0
36,A319,flown_centroid,228.0102822498069,5300.0,,1792.0
37,A319,flown_centroid,231.04867216347458,5366.666666666666,,1888.0
38,A319,flown_centroid,234.08208585932152,5433.333333333333,,1984.0
39,A319,flown_centroid,236.8401223425118,5533.333333333333,,2197.3333333333335
40,A319,flown_centroid,238.3568082570373,5587.5,,2325.3333333333335
41,A319,flown_centroid,239.87131535337886,5641.666666666667,,2453.3333333333335
42,A319,flown_centroid,241.18487358488707,5708.333333333334,,2570.666666666667
43,A319,flown_centroid,242.49596885071742,5775.0,,2688.0
44,A319,flown_centroid,245.08097083044126,5916.666666666667,,2837.3333333333335
45,A319,flown_centroid,245.92188612523225,5983.333333333334,,2858.666666666667
46,A319,flown_centroid,246.7610865374623,6050.0,,2880.0
47,A319,flown_centroid,249.72965983192955,6250.0,,3008.0
48,A319,flown_centroid,250.53115683724258,6325.0,,3104.0
49,A319,flown_centroid,251.33075028384292,6400.0,,3200.0
50,A319,flown_centroid,252.55626418183124,6566.666666666667,,3392.0
51,A319,flown_centroid,252.5389500231095,6654.166666666667,,3488.0
52,A319,flown_centroid,252.52111641490475,6741.666666666667,,3584.0
53,A319,flown_centroid,252.50276410862818,6829.166666666667,,3658.666666666667
54,A319,flown_centroid,252.4838938551436,6916.666666666667,,3733.3333333333335
55,A319,flown_centroid,251.83184807294967,7175.0,,3776.0
56,A319,flown_centroid,251.96338282742872,7262.5,,3776.0
57,A319,flown_centroid,252.0940605925304,7350.0,,3776.0
58,A319,flown_centroid,251.43881240216044,7608.333333333333,,3626.6666666666665
59,A319,flown_centroid,251.56727459708912,7695.833333333333,,3520.0
60,A319,flown_centroid,251.69488483253892,7783.333333333333,,3413.3333333333335
61,A319,flown_centroid,252.27943703273513,7950.0,,3306.6666666666665
62,A319,flown_centroid,252.7514179934502,8025.0,,3274.6666666666665
63,A319,flown_centroid,253.22209480020697,8100.0,,3242.6666666666665
64,A319,flown_centroid,253.37581809780326,8179.166666666667,,3232.0
65,A319,flown_centroid,253.52876489008622,8258.333333333334,,3221.3333333333335
66,A319,flown_centroid,253.4706340289994,8433.333333333334,,3328.0
67,A319,flown_centroid,253.14212738737524,8520.833333333334,,3413.333333333333
68,A319,flown_centroid,252.81380970188104,8608.333333333334,,3498.6666666666665
69,A319,flown_centroid,251.8768014232029,8858.333333333334,,3626.6666666666665
70,A319,flown_centroid,251.53361899581793,8950.0,,3637.333333333333
71,A319,flown_centroid,251.19064458948398,9041.666666666666,,3648.0
72,A319,flown_centroid,249.9447049925263,9216.666666666666,,3648.0
73,A319,flown_centroid,249.76635284862613,9304.166666666666,,3605.333333333333
74,A319,flown_centroid,249.58784286662703,9391.666666666666,,3562.6666666666665
75,A319,flown_centroid,249.70401024623578,9479.166666666666,,3477.333333333333
76,A319,flown_centroid,249.81934596554825,9566.666666666666,,3392.0
77,A319,flown_centroid,249.52210642592505,9725.0,,3285.3333333333335
78,A319,flown_centroid,249.542203725575,9837.5,,3242.666666666667
79,A319,flown_centroid,249.5612988504051,9950.0,,3200.0
80,A319,flown_centroid,250.06520439014184,10050.0,,3072.0
81,A319,flown_centroid,250.22250803502817,10125.0,,2912.0
82,A319,flown_centroid,250.3790875713232,10200.0,,2752.0
83,A319,flown_centroid,252.53451866365785,10325.0,,2240.0
84,A319,flown_centroid,253.219663424818,10375.0,,2048.0
85,A319,flown_centroid,253.9038114380743,10425.0,,1856.0
86,A319,flown_centroid,255.46088805844354,10475.0,,1728.0
87,A319,flown_centroid,257.01618342600295,10525.0,,1600.0
88,A319,flown_centroid,260.31665220350175,10575.0,,1472.0
89,A319,flown_centroid,262.8538692526814,10633.333333333332,,1408.0
90,A319,flown_centroid,265.38819766726084,10691.666666666666,,1344.0
91,A319,flown_centroid,268.6470969396417,10750.0,,1344.0
92,A319,flown_centroid,270.24167507043626,10787.5,,1344.0
93,A319,flown_centroid,271.8351047973075,10825.0,,1344.0
94,A319,flown_centroid,273.4444278512734,10858.333333333332,,1344.0
95,A319,flown_centroid,275.0528032425446,10891.666666666666,,1344.0
96,A319,flown_centroid,278.30136591451287,10950.0,,1365.3333333333333
97,A319,flown_centroid,279.74434931090786,10987.5,,1440.0
98,A319,flown_centroid,281.18627795537276,11025.0,,1514.6666666666667
99,A319,flown_centroid,283.4506454299543,11108.333333333334,,1834.6666666666667
100,A319,flown_centroid,284.6203240537531,11175.0,,2026.6666666666665
101,A319,flown_centroid,285.7879943744364,11241.666666666666,,2218.6666666666665
102,A319,flown_centroid,287.02952346473234,11358.333333333334,,2432.0
103,A319,flown_centroid,287.34114269064827,11420.833333333334,,2549.333333333333
104,A319,flown_centroid,287.6519853186947,11483.333333333334,,2666.6666666666665
105,A319,flown_centroid,288.10666316186723,11545.833333333334,,2752.0
106,A319,flown_centroid,288.56036902870693,11608.333333333334,,2837.3333333333335
107,A319,flown_centroid,288.3114747484742,11800.0,,3072.0
108,A319,flown_centroid,288.36629874999943,11887.5,,3136.0
109,A319,flown_centroid,288.42037653292886,11975.0,,3200.0
110,A319,flown_centroid,287.80817260912795,12183.333333333334,,3200.0
111,A319,flown_centroid,287.73518116532654,12266.666666666668,,3189.333333333333
112,A319,flown_centroid,287.66176716242546,12350.0,,3178.6666666666665
113,A319,flown_centroid,287.29989572821654,12500.0,,3093.3333333333335
114,A319,flown_centroid,287.2615486763339,12575.0,,3040.0
115,A319,flown_centroid,287.22280801043337,12650.0,,2986.6666666666665
116,A319,flown_centroid,287.0411618745323,12725.0,,2965.333333333333
117,A319,flown_centroid,286.85939155279215,12800.0,,2944.0
118,A319,flown_centroid,287.063919404444,12950.0,,2944.0
119,A319,flown_centroid,287.0232183137486,13025.0,,2944.0
120,A319,flown_centroid,286.98212666472125,13100.0,,2944.0
121,A319,flown_centroid,287.2480132816606,13300.0,,2944.0
122,A319,flown_centroid,287.2413503960661,13366.666666666668,,2944.0
123,A319,flown_centroid,287.23432956660565,13433.333333333334,,2944.0
124,A319,flown_centroid,287.1829624860922,13575.0,,2901.3333333333335
125,A319,flown_centroid,287.31578650751237,13641.666666666668,,2869.3333333333335
126,A319,flown_centroid,287.44802991434,13708.333333333334,,2837.3333333333335
127,A319,flown_centroid,287.28011538744545,13779.166666666668,,2826.666666666667
128,A319,flown_centroid,287.1120800895413,13850.0,,2816.0
129,A319,flown_centroid,286.9472683483711,14016.666666666666,,2901.3333333333335
130,A319,flown_centroid,286.687785055265,14108.333333333332,,2922.666666666667
131,A319,flown_centroid,286.428198543266,14200.0,,2944.0
132,A319,flown_centroid,286.6127410845924,14350.0,,2880.0
133,A319,flown_centroid,286.8133088752586,14400.0,,2848.0
134,A319,flown_centroid,287.01343491520737,14450.0,,2816.0
135,A319,flown_centroid,286.4668401793431,14575.0,,2688.0
136,A319,flown_centroid,286.55663057383657,14650.0,,2656.0
137,A319,flown_centroid,286.64578932375434,14725.0,,2624.0
138,A319,flown_centroid,287.2060027467841,14787.5,,2624.0
139,A319,flown_centroid,287.7651273516961,14850.0,,2624.0
140,A319,flown_centroid,287.21575246013634,14975.0,,2688.0
141,A319,flown_centroid,287.3855038244009,15062.5,,2709.333333333333
142,A319,flown_centroid,287.5542611032803,15150.0,,2730.6666666666665
143,A319,flown_centroid,287.4465769266204,15300.0,,2666.6666666666665
144,A319,flown_centroid,287.27253485569736,15370.833333333332,,2645.333333333333
145,A319,flown_centroid,287.09837841575825,15441.666666666666,,2624.0
146,A319,flown_centroid,287.21799552427365,15508.333333333332,,2645.333333333333
147,A319,flown_centroid,287.3370498530902,15575.0,,2666.6666666666665
148,A319,flown_centroid,287.26177385349246,15716.666666666666,,2752.0
149,A319,flown_centroid,287.1231012757006,15779.166666666666,,2752.0
150,A319,flown_centroid,286.9843150004981,15841.666666666666,,2752.0
151,A319,flown_centroid,286.9435497430288,15975.0,,2752.0
152,A319,flown_centroid,286.8121098976946,16066.666666666668,,2752.0
153,A319,flown_centroid,286.68025780499596,16158.333333333334,,2752.0
154,A319,flown_centroid,286.3268530416994,16300.0,,2752.0
155,A319,flown_centroid,286.3047138806199,16366.666666666666,,2752.0
156,A319,flown_centroid,286.28223509053396,16433.333333333332,,2752.0
157,A319,flown_centroid,286.1048941971522,16504.166666666664,,2752.0
158,A319,flown_centroid,285.92744303483323,16575.0,,2752.0
159,A319,flown_centroid,285.3376673696761,16708.333333333332,,2794.6666666666665
160,A319,flown_centroid,285.3206903329448,16804.166666666664,,2805.333333333333
161,A319,flown_centroid,285.302976198716,16900.0,,2816.0
162,A319,flown_centroid,284.4550216842451,17091.666666666668,,2709.3333333333335
163,A319,flown_centroid,284.31366816535234,17154.166666666668,,2645.3333333333335
164,A319,flown_centroid,284.1722046353174,17216.666666666668,,2581.3333333333335
165,A319,flown_centroid,284.4274007349831,17341.666666666668,,2474.6666666666665
166,A319,flown_centroid,284.4196949219098,17404.166666666668,,2442.6666666666665
167,A319,flown_centroid,284.4116696032032,17466.666666666668,,2410.6666666666665
168,A319,flown_centroid,284.40332514073265,17529.166666666668,,2389.333333333333
169,A319,flown_centroid,284.3946618960983,17591.666666666668,,2368.0
170,A319,flown_centroid,284.9124879434806,17716.666666666668,,2346.6666666666665
171,A319,flown_centroid,284.7870592739891,17775.0,,2325.333333333333
172,A319,flown_centroid,284.66152337406453,17833.333333333332,,2304.0
173,A319,flown_centroid,285.13777341302756,17966.666666666668,,2346.6666666666665
174,A319,flown_centroid,285.24124036420596,18033.333333333336,,2400.0
175,A319,flown_centroid,285.3441665295321,18100.0,,2453.3333333333335
176,A319,flown_centroid,285.01549787972283,18233.333333333332,,2538.6666666666665
177,A319,flown_centroid,285.0027165888255,18295.833333333332,,2549.333333333333
178,A319,flown_centroid,284.98962138739097,18358.333333333332,,2560.0
179,A319,flown_centroid,284.84330571869424,18420.833333333332,,2560.0
180,A319,flown_centroid,284.69688456532583,18483.333333333332,,2560.0
181,A319,flown_centroid,284.66890428885574,18608.333333333332,,2474.6666666666665
182,A319,flown_centroid,284.5219536567189,18670.833333333332,,2432.0
183,A319,flown_centroid,284.37489828508575,18733.333333333332,,2389.3333333333335
184,A319,flown_centroid,284.5345529917075,18875.0,,2368.0
185,A319,flown_centroid,285.04713065113293,18937.5,,2336.0
186,A319,flown_centroid,285.5587068788652,19000.0,,2304.0
187,A319,flown_centroid,285.2215489106311,19075.0,,2240.0
188,A319,flown_centroid,285.33605103488674,19137.5,,2176.0
189,A319,flown_centroid,285.4500520433073,19200.0,,2112.0
190,A319,flown_centroid,285.6198675456215,19250.0,,2080.0
191,A319,flown_centroid,285.7892767685932,19300.0,,2048.0
192,A319,flown_centroid,286.9155094043661,19400.0,,2112.0
193,A319,flown_centroid,287.1202332019998,19470.833333333336,,2133.333333333333
194,A319,flown_centroid,287.3241967219393,19541.666666666668,,2154.6666666666665
195,A319,flown_centroid,287.58136914342583,19658.333333333332,,2112.0
196,A319,flown_centroid,287.87819365086744,19708.333333333332,,2101.333333333333
197,A319,flown_centroid,288.17448611127037,19758.333333333332,,2090.6666666666665
198,A319,flown_centroid,289.02717991330235,19858.333333333332,,2048.0
199,A319,flown_centroid,289.1909654751991,19908.333333333332,,2058.666666666667
200,A319,flown_centroid,289.3543522659029,19958.333333333332,,2069.3333333333335
0,A20N,flown,157.41156548066502,3720.059166666667,406.8318136826391,1970.4128
1,A20N,flown,160.2964941648472,3808.6725,411.10102553403937,1950.2432000000001
2,A20N,flown,162.3462324595587,3870.4141666666665,415.6732607661602,1935.2949333333336
3,A20N,flown,164.25052415884866,3927.169583333333,418.9589610576683,1921.0218666666667
4,A20N,flown,166.59246606547396,3992.9683333333332,422.97369907398894,1904.9717333333333
5,A20N,flown,168.9455122123403,4059.162916666667,432.4334051609935,1903.038933333333
6,A20N,flown,171.13602478865022,4120.112499999999,438.1282301156883,1903.6416000000002
7,A20N,flown,173.49533894333877,4183.080833333334,441.7097356681509,1902.5162666666665
8,A20N,flown,175.88075146136694,4247.838333333333,450.6477709719027,1897.6287999999997
9,A20N,flown,178.24223183650588,4310.770833333334,456.48842276834114,1890.4373333333335
10,A20N,flown,180.67749192657578,4373.125,462.0977244527877,1886.481066666667
11,A20N,flown,183.14990582791478,4435.629166666666,471.1599598810779,1884.5567999999998
12,A20N,flown,185.60527505634963,4498.59625,480.0048020121127,1883.5648
13,A20N,flown,188.06455776590468,4562.694166666666,488.62001678835264,1885.9125333333332
14,A20N,flown,190.52260561714513,4627.00375,499.9336763336366,1894.4394666666667
15,A20N,flown,192.98482886714478,4689.200833333333,508.92585127553485,1903.1114666666667
16,A20N,flown,195.44910110868233,4753.939583333333,520.396606978454,1925.6661333333336
17,A20N,flown,197.89007725019025,4818.2075,532.3047008834685,1945.488
18,A20N,flown,200.2710589291703,4883.285833333334,542.7959206359493,1977.4592000000002
19,A20N,flown,202.5875232682252,4948.96625,554.6206294025261,2015.8794666666665
20,A20N,flown,204.9268168649477,5017.08625,566.3500901010481,2046.6432
21,A20N,flown,207.21525369094667,5086.08125,578.0193324566025,2085.2522666666664
22,A20N,flown,209.44720393011895,5156.175833333334,591.7068032624632,2118.5407999999998
23,A20N,flown,211.68931197663056,5228.599583333333,604.6343833516884,2157.904
24,A20N,flown,213.84051861428202,5300.978035714286,619.1261125909788,2183.1596190476184
25,A20N,flown,215.93598481972342,5374.368154761904,630.8126231258219,2217.2483047619053
26,A20N,flown,218.07657640143697,5450.776964285715,645.7562639627866,2244.222780952381
27,A20N,flown,220.1293037493443,5525.980773809524,659.4191969797504,2269.7572571428573
28,A20N,flown,222.06957442666967,5601.775178571428,674.1331115259022,2299.4972952380954
29,A20N,flown,224.02480171004117,5676.092083333333,687.8555769688776,2329.2192
30,A20N,flown,225.9046429755288,5755.10125,704.9501925928043,2369.237866666667
31,A20N,flown,227.6805919707123,5833.516666666666,721.3540262214063,2407.2288
32,A20N,flown,229.4109644480737,5911.689583333333,738.3894592186721,2441.7941333333333
33,A20N,flown,231.07340763779538,5995.265833333333,758.9384153022746,2485.205333333333
34,A20N,flown,232.6964808243289,6079.119583333334,776.5059349207753,2537.8410666666664
35,A20N,flown,234.16132623802173,6164.724583333334,797.4105650804419,2600.309866666667
36,A20N,flown,235.53163848997426,6253.160833333333,820.6617370980603,2677.0624000000003
37,A20N,flown,236.7751877099245,6344.887916666666,838.5347310416074,2759.8773333333334
38,A20N,flown,237.8726384597758,6439.44875,855.0716151548808,2840.6176
39,A20N,flown,238.82703436692105,6533.256666666666,870.0854468080835,2926.952533333333
40,A20N,flown,239.65020245589164,6630.5075,884.1071648290626,3007.3215999999998
41,A20N,flown,240.2665559626757,6765.022083333334,1081.7624296087477,3083.84
42,A20N,flown,240.8479155722123,6865.629027777778,991.629756516829,3155.228444444444
43,A20N,flown,241.0634989149528,7065.439305555556,2506.8116125432816,3202.568888888889
44,A20N,flown,241.57664070631245,7131.504761904762,1969.468642322336,3230.1795047619044
45,A20N,flown,242.03800384976617,7212.50744047619,1482.7353334190254,3251.6240761904764
46,A20N,flown,242.56998279890507,7268.292619047619,943.6504996487471,3263.7481142857146
47,A20N,flown,242.9748746375271,7377.522916666666,950.6225131893655,3266.96
48,A20N,flown,243.30342781596974,7486.326250000001,961.2617840820636,3268.6762666666664
49,A20N,flown,243.4937076051324,7621.633333333333,1152.7721786795082,3263.1946666666663
50,A20N,flown,243.80902309583297,7726.88375,1112.4482214120094,3258.0831999999996
51,A20N,flown,244.1418055745791,7832.309166666666,1079.131309767967,3252.3210666666664
52,A20N,flown,244.5219134053844,7930.540833333334,1002.9268171481212,3235.3162666666667
53,A20N,flown,244.90810920803813,8028.84375,976.8387719765385,3219.141333333333
54,A20N,flown,245.24364561301644,8132.0575,979.9790026764888,3195.2704
55,A20N,flown,245.62790425808328,8239.344166666666,983.2666492682412,3182.2688
56,A20N,flown,245.97758176715428,8347.126666666667,984.4353824676186,3163.6832000000004
57,A20N,flown,246.30169303632044,8453.271666666667,983.6455351049708,3153.5402666666664
58,A20N,flown,246.60919818464419,8558.735416666666,982.3583117436884,3145.344
59,A20N,flown,246.90029360687257,8661.758333333331,981.3113773797795,3132.7093333333332
60,A20N,flown,247.25052447074376,8764.6,978.408482917255,3126.053333333333
61,A20N,flown,247.62898360874004,8869.802678571428,974.6768302781139,3108.518857142857
62,A20N,flown,247.95351884180752,8973.848392857142,973.9469195756894,3085.3430857142857
63,A20N,flown,248.32878159448313,9072.012857142858,969.039455057938,3052.9086476190473
64,A20N,flown,248.71830243206105,9172.967678571427,964.9006346844857,3021.63779047619
65,A20N,flown,249.20173987784455,9275.9725,961.8944478977554,2975.0655999999994
66,A20N,flown,249.72767461252482,9373.470833333335,959.1510013653423,2932.0277333333333
67,A20N,flown,250.18032252789314,9469.964166666668,948.4823418928993,2892.568533333333
68,A20N,flown,250.72467023994267,9565.897083333331,943.9381778076057,2842.5536
69,A20N,flown,251.33644286797906,9658.77125,938.6000211140222,2797.704533333333
70,A20N,flown,252.04805212586757,9752.234583333333,932.6621020791439,2751.4922666666666
71,A20N,flown,252.7133557951394,9842.909464285713,924.5601063856233,2699.330438095238
72,A20N,flown,253.48964414778266,9933.693928571429,915.4677516033044,2642.5904761904767
73,A20N,flown,254.24927326400288,10020.668333333333,905.3475813672338,2585.886933333333
74,A20N,flown,255.00846116124308,10123.89732142857,989.091625841289,2523.0201904761902
75,A20N,flown,255.86237315008646,10225.102777777778,1232.2351776320245,2452.2673777777777
76,A20N,flown,256.8718037241654,10301.269325396825,1157.348624265763,2383.669587301587
77,A20N,flown,257.85501608558843,10374.077956349207,1085.580835769298,2308.27073015873
78,A20N,flown,258.99372393738355,10419.42390873016,873.9383185607055,2226.4494730158726
79,A20N,flown,260.17336356632416,10492.785833333332,871.0318544663498,2137.1668825396832
80,A20N,flown,261.38396312681397,10564.285079365078,867.9028660198292,2056.822806349206
81,A20N,flown,262.67020768247875,10632.855297619046,865.3928635206635,1992.199619047619
82,A20N,flown,263.9807275106417,10697.803988095238,864.8937397377758,1931.8296380952384
83,A20N,flown,265.354902231731,10760.213511904762,867.350165225159,1878.1316571428572
84,A20N,flown,266.79496490502385,10823.29148809524,870.8706786215929,1833.7030095238097
85,A20N,flown,268.27003724853273,10884.815714285714,875.7714886035019,1796.3474285714287
86,A20N,flown,269.69420605962335,10941.67386904762,879.9102846971703,1756.3320380952382
87,A20N,flown,271.1333526336924,11000.655238095238,887.4917196025044,1719.3627428571428
88,A20N,flown,272.7011310243164,11057.326666666666,895.9762994393013,1690.0746666666666
89,A20N,flown,273.97677184582693,11171.27875,1502.0812830972486,1671.0464
90,A20N,flown,275.67311167662973,11168.862083333333,916.814769109587,1656.9408
91,A20N,flown,277.155611488635,11225.572916666668,928.5213601731213,1664.9482666666665
92,A20N,flown,278.5972474940007,11281.493749999998,941.6232861758339,1672.7349333333336
93,A20N,flown,279.97529380815763,11337.204166666668,953.8708166614975,1685.3663999999999
94,A20N,flown,281.2466711233127,11392.5325,967.91000131476,1703.7269333333334
95,A20N,flown,282.5711050747243,11449.8725,984.0565066208935,1723.5541333333333
96,A20N,flown,283.84974658854424,11507.517361111111,998.9888956325419,1749.9875555555554
